Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 2685.92,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Betul,Betul,Beetroot,Vegetables,0.1,1000,1200,1100,25-Jan-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,15-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1000,1500,1200,12-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,800,1500,1000,11-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,1500,1200,10-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1500,1200,08-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,800,1500,1200,05-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1200,800,02-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,1000,1500,1200,30-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1800,1300,28-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,2000,1400,27-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,15,700,1200,1000,24-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,2000,1500,21-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,39,600,1500,1000,20-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,18,800,1500,1000,19-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,1000,1500,1200,17-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,11,1000,2000,1500,15-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1000,2000,1500,06-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,1000,1500,1200,05-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,2000,1500,04-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,14,1000,1500,1000,02-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,1000,2000,1500,01-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.8,1000,2000,1500,31-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,18,1000,2000,1500,29-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,1000,2000,1500,26-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12,1000,2000,1700,21-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,15,1000,2000,1500,20-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12,1000,1800,1500,18-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,17,1000,2000,1500,17-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1000,2000,1500,16-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,15-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,12-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1000,1500,1200,10-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1800,1400,07-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,17,1000,1500,1200,04-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,1000,1500,1200,03-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,26-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,20,1000,1500,1200,25-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1200,2500,1800,24-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,2000,1500,23-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,1000,2500,1800,21-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,1000,1800,1400,14-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,12-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,500,1000,700,08-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1200,800,07-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,500,1000,800,06-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,500,1000,800,04-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,700,1200,1000,03-Sep-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,500,1000,800,31-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,500,1000,700,29-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,500,1000,700,27-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,700,1200,1000,24-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,700,1200,1000,20-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1500,1000,18-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,16-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,11,500,1000,800,13-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,500,1000,800,12-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,07-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,04-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1200,1000,01-Aug-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,23-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1500,1000,17-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,14-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,07-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,06-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,700,1200,1000,02-Jul-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,700,1500,1000,29-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,27-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,700,1200,1000,24-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,21-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,20-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,19-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1000,900,18-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,800,1000,900,16-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,11,700,1200,900,15-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,14-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,06-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1000,28-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,11,800,1200,1000,27-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,800,1500,1200,26-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1000,1500,1200,18-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,17-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,1000,1500,1200,16-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,12-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,04-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,03-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,30-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,27-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,25-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,1500,1200,24-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,1000,1500,1200,23-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,21-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,19-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,18-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,17-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,800,1500,1200,09-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,05-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,04-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1500,1200,30-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.2,1000,1500,1200,27-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,23-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1500,1200,19-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,1500,1200,17-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,1600,1200,12-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1800,1400,10-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,2000,1500,06-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,1000,1600,1200,28-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,1000,2000,1500,20-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,1000,1800,1400,19-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,2000,1400,12-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,2000,1400,09-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,2000,1400,07-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,2000,1400,06-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,2000,1400,24-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,1000,2000,1400,23-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,22-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1200,2000,1500,18-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1400,1000,12-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,2500,1400,06-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,2500,1200,23-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,500,1000,700,19-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,16-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,2000,1500,14-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,1000,1500,1200,11-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1000,1800,1500,04-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1800,2500,2000,23-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1800,2500,2000,17-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2000,2500,2200,16-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1000,2000,1500,13-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,2500,3000,2800,09-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2500,3500,3000,07-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,2000,3000,2400,31-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1200,1800,1500,27-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,3000,3500,3200,22-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2500,3000,2800,07-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,2500,3500,3000,06-Oct-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2500,4500,3000,29-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,14.6,2000,3000,2400,26-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2000,2500,2200,25-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,2000,3000,2500,21-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1500,2500,1800,12-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,2000,3500,2500,01-Sep-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,3000,4000,3500,26-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,3000,4000,3500,25-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,17-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,1500,2000,1800,05-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,1500,2000,1800,04-Aug-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,31-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1500,1000,25-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,19-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,13-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,12-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,11-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.6,800,1000,900,04-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,700,1000,800,03-Jul-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,500,1000,800,29-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,28-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,26-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,25-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,19-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,18-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12.5,400,1000,700,17-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,600,1000,800,15-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,500,1000,700,14-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,500,1000,700,11-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,500,1000,700,10-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,500,800,600,07-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,500,1000,700,04-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,500,1000,800,03-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,30-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,500,1000,700,24-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,500,1000,700,23-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,500,1000,700,14-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.5,500,1000,700,13-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,500,1000,700,10-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,500,1000,700,09-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,500,900,700,08-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,500,800,600,07-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,500,800,600,06-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,04-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,500,1000,700,03-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,27-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,25-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,24-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,17-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,700,1000,800,16-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,15-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1200,800,10-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,09-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1500,1200,07-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,1000,1500,1200,04-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,01-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,800,1200,1000,31-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,30-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1000,900,27-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,20-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,700,1000,800,17-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,16-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1500,1000,12-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,1000,1500,1200,05-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,1000,1200,1100,29-Mar-20
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,29-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,28-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,22-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,20-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,19-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,12-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,10-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,09-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,07-Dec-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,25-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,23-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,20-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,0.8,400,800,600,11-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,06-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,04-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,01-Nov-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,1000,2000,1500,27-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,800,1200,1000,24-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12,600,1000,800,14-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,12-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,04-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,800,600,25-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,800,600,16-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,800,600,05-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,400,800,600,29-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,27-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,25-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,800,600,24-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,600,1000,800,08-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,600,1000,800,06-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,03-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,01-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,28-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,25-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,21-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10.5,600,1000,800,19-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,12-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,11-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,30-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,24-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,19-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,18-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,17-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,15-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,14-Jun-19
