Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 6261.19,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,2000,3000,2500,20-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,2000,3000,2500,19-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,2000,3000,2500,18-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,15-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,2000,3000,2500,14-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17,1000,3000,2000,13-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,2000,3000,2500,12-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,2000,3000,2500,05-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,2000,3000,2500,04-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,3000,2000,03-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,3000,2500,01-Dec-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,3000,2500,30-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,3000,2500,27-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1500,3000,2000,24-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,3000,2500,23-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1500,3000,2000,22-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,21-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1500,3000,2000,20-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,2000,4000,3000,08-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,2000,4000,3000,06-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,05-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,03-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,01-Nov-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,2000,4000,3000,31-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,30-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,2000,4000,3000,29-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,2000,4000,3000,27-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,0.3,2000,4000,3000,22-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,2000,4000,3000,15-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,2000,4000,3000,10-Oct-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,2000,1500,02-Jun-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,2000,1500,24-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,2000,1500,23-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,2000,1500,21-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1200,1800,1500,16-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,15-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1000,1500,1200,14-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1500,10-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,07-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1800,03-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,02-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,2000,1500,01-May-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,27-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,26-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,24-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,2000,1500,19-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,2000,1500,17-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,16-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,2000,1500,14-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,13-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1000,2000,1500,12-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,11-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2500,1500,10-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1000,2500,1500,09-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,3000,2000,06-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,3000,2000,05-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,3000,2000,04-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,3000,2000,03-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1000,3000,2000,02-Apr-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1000,3000,2000,31-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,3000,1500,30-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1500,3000,2000,29-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1000,3000,2000,28-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,3000,2000,27-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,29,1000,3000,2000,26-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,28,1000,3000,2000,23-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,2000,1500,21-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,20-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1500,3000,2000,16-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24,1500,3000,2000,15-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1500,3000,2000,14-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,3000,2000,12-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,1500,3000,2000,05-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1500,2500,2000,03-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,1500,2000,1800,02-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,01-Mar-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1500,2500,2000,28-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1500,3000,2000,27-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1500,3000,2000,26-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,26,1500,2500,2000,24-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,2500,1500,22-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,11,1500,2500,2000,21-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,1000,2000,1500,20-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,17-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,2000,1500,15-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1500,2500,2000,13-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,2000,1500,10-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,09-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,2000,1500,08-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,06-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,05-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,02-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,01-Feb-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,31-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,30-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1800,1500,29-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,26-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,24-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,23-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,22-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,20-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,18-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,1500,1200,12-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,11-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1800,1400,04-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,01-Jan-23
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,2000,1500,30-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,2000,1500,28-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,2000,1500,27-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,23-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1500,22-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,21-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1500,20-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1500,1200,19-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,16-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2500,1500,15-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,2000,1500,13-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1500,12-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,2000,1500,11-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,2000,1500,09-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,2000,1500,07-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,2000,1500,05-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,2000,1500,02-Dec-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1500,3000,2500,25-Nov-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,1.2,2000,3000,2500,25-May-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1200,2000,1500,27-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1500,3000,2000,26-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1500,2500,2000,25-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,6,1000,1600,1200,21-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,4,1000,1500,1200,19-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,18-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,1000,1500,1200,15-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,3,1000,1500,1200,14-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,2000,3000,2500,12-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,5,1000,1500,1200,11-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1000,1500,1200,10-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1000,1500,1200,08-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1000,1500,1200,07-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,1500,1200,06-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,17,1000,1500,1200,05-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1000,1500,1200,04-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,1500,1200,03-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1000,1500,1200,01-Apr-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1000,1500,1200,31-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1000,1500,1200,30-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,1500,1200,28-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1200,2000,1500,27-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23,1000,1500,1200,24-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1000,1500,1200,23-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1000,1500,1200,22-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,1500,1200,20-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,2,1000,2000,1500,16-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18.7,1000,1800,1300,14-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,2000,1400,13-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1400,12-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,2000,1400,11-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1400,10-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1000,2000,1400,09-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,28,1000,2000,1400,08-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1000,1500,1200,07-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25,1000,2000,1400,06-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1400,04-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,1000,1800,1300,03-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24,1000,2000,1400,01-Mar-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27.6,1000,1800,1300,27-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,1000,2000,1400,25-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,30,1000,2000,1400,24-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,36,1000,1800,1300,23-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,42,1000,1800,1300,22-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1000,2000,1400,21-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,31,1000,2000,1400,20-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22,1000,2000,1400,18-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,1000,2000,1300,17-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,2000,1400,16-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,26,1000,2000,1400,15-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1000,2000,1400,14-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1400,13-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1200,2000,1500,11-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23,1200,2000,1500,10-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1200,2000,1500,09-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25,1200,2000,1500,07-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1500,2000,1800,06-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22,1000,1500,1200,04-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1200,2000,1500,03-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22,1000,2000,1400,02-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1200,2000,1500,01-Feb-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2000,1500,31-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,23,1000,2000,1400,28-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,2000,1400,27-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22.2,1000,2000,1400,26-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1000,2000,1400,24-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,18,1000,2000,1400,23-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1200,2000,1500,20-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1200,2000,1800,19-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1000,2000,1400,18-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1000,2000,1400,17-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1200,2000,1500,13-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,1200,2000,1500,12-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1200,2000,1500,11-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,9,1200,2000,1500,10-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,8,1200,2000,1500,09-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,30,1200,2000,1500,06-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2000,1500,05-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,1200,2000,1500,04-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16,1200,2500,1500,03-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16.5,1500,2500,1700,02-Jan-22
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1500,2500,1800,31-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,25,1500,2500,1800,30-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15.5,1500,2500,1800,29-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,16.5,1500,2500,1700,28-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1500,2500,1800,27-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24,1500,2500,1800,24-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1500,2500,1800,23-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2500,1500,22-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2500,1500,21-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27,1200,2500,1500,19-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24,1200,2500,1500,17-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,27,1200,2500,1800,16-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2500,1700,14-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,22,1200,2000,1500,09-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13.5,1200,2000,1500,08-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,1200,2500,1800,07-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,21,1200,2500,1800,06-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,24,1200,2500,1600,02-Dec-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1200,2500,1700,28-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,20,1200,2500,2000,26-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,30,1200,2500,2000,25-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15.5,1200,2500,1800,24-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1200,2500,1700,23-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,12,1200,2500,1600,22-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,1500,2500,1800,21-Nov-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,7,2000,2500,2200,31-Mar-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,13,1500,2500,2000,26-Mar-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,10,2000,3000,2500,25-Mar-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14.5,1500,3000,2500,24-Mar-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,14,1500,2500,2000,23-Mar-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,19,2000,3000,2500,22-Mar-21
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Fruits,15,1500,2500,2000,20-Mar-21
